Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2013-02-12,0.08761177949321346,0.45944115320286,0.45294706426499143,-0.24916741339305296,-3.0389351081784658e-09,-0.17125120057125742
2013-02-13,0.09031065785232215,0.45288344281194753,0.4568058953625161,-0.24290248887502533,-3.973214209984173e-09,-0.16729293084478347
2013-02-14,0.08503460199161032,0.46820738608001367,0.44675801007878185,-0.25685136523174845,-1.8495942572423829e-09,-0.17608366402952713
2013-02-15,0.08882891100318849,0.4676251813563013,0.44354590426862955,-0.2538858622614696,-3.3718805582343447e-09,-0.17422155985587673
2013-02-16,0.08989588423119606,0.4649312127068799,0.44517290084754435,-0.2513383546675911,-2.2143796820731973e-09,-0.17261900432585287
2013-02-17,0.08646941352256188,0.46142105320800103,0.4521095305814134,-0.2512816766164058,-2.6880238071558964e-09,-0.17258331929689263
2013-02-18,0.09314158090065035,0.4582907895614391,0.44856762978675585,-0.2446457487361943,2.488453887085206e-10,-0.16839599818294615
2013-02-19,0.09282130365448704,0.46157223849091,0.44560645928532205,-0.24708336989231622,1.4307190977259991e-09,-0.16993629497885232
2013-02-20,0.091325162176761,0.4510816276698458,0.45759321206328213,-0.2409973298624147,1.9098889118632035e-09,-0.16608595944123694
2013-02-21,0.08713010677179646,0.45492802602099847,0.45794186872819015,-0.24643830531434302,1.5209851144761134e-09,-0.16952893024917803
2013-02-22,0.09204343421738297,0.4519965946312053,0.455959972556696,-0.24113037414254196,1.4052843323571132e-09,-0.16617029627236946
2013-02-23,0.10403095113201033,0.4316726626678892,0.4642963840583761,-0.2193025218486556,-2.1417243557151282e-09,-0.15223335841208718
2013-02-24,0.10792443957533389,0.43253536465547077,0.45954019255778045,-0.21725783414241073,-3.2114149169311613e-09,-0.15091742802105368
2013-02-25,0.10882740266442532,0.4263386505852443,0.4648339411174768,-0.21246987566145906,-5.632853643843793e-09,-0.1478289287647847
2013-02-26,0.10670885581487173,0.44723802507882876,0.4460531120028808,-0.22800206170546491,-7.103418767334129e-09,-0.15781223507219777
2013-02-27,0.10528716590840036,0.4784516792889595,0.4162611479789072,-0.2500714443811284,-6.823732935335181e-09,-0.171821025552509
2013-02-28,0.11133464226170228,0.45913329980464074,0.42953205103316655,-0.23291302280151524,-6.900490425115408e-09,-0.1609473114413591
2013-03-01,0.1113004447933098,0.4582271619914306,0.4304723867560728,-0.23232383003271512,-6.459186872908596e-09,-0.160571720937136
2013-03-02,0.10655293504450183,0.4679316344672489,0.42551542744036414,-0.2420946711550474,-3.0478850600964172e-09,-0.16678134220777974
2013-03-03,0.10621265600710286,0.4596561413871863,0.43413120112244746,-0.2367283575414172,-1.4832632910697624e-09,-0.1633759005172546
2013-03-04,0.09719113649942225,0.4750109566350541,0.4277979061539276,-0.2532243763456434,-7.11596115619049e-10,-0.17380569959618408
2013-03-05,0.09465407958646145,0.47128989355215606,0.4340560271086358,-0.2524223579316367,2.47253328891603e-10,-0.17330124600316088
2013-03-06,0.10267452847653756,0.4591685759903022,0.4381568948967904,-0.2387909425904349,-6.363698459104014e-10,-0.16468624433390922
2013-03-07,0.09844585464841239,0.47454157496453403,0.4270125705941959,-0.25205653785091897,2.071423032886388e-10,-0.1730710635925754
2013-03-08,0.09641649145964261,0.4662722665123568,0.4373112413447576,-0.24783126371612196,-6.832430179517929e-10,-0.17040837971428413
2013-03-09,0.0926604361386304,0.46444659382093495,0.4428929698840541,-0.24913815302745965,-1.563806861904088e-10,-0.17123275130968074
2013-03-10,0.09381785289316567,0.4699015795385125,0.43628056906703455,-0.25204841429309555,1.4987127083681312e-09,-0.17306595129246904
2013-03-11,0.08695013861636228,0.48893700562494835,0.42411285609546645,-0.2696126602871924,3.3677705063452993e-10,-0.18405526343714462
2013-03-12,0.09963547418856022,0.4766377125498958,0.4237268128532629,-0.2526705567382393,-4.082809646755692e-10,-0.17345738674877254
2013-03-13,0.09223053875409959,0.46070928858640864,0.44706017372536133,-0.24689913172931302,1.0658696142233425e-09,-0.16981996454136428
2013-03-14,0.09809830377799462,0.4451984074145501,0.4567032909180436,-0.23244098788091183,2.1105883685133375e-09,-0.1606464159699843
2013-03-15,0.09238242314023133,0.4613434155281947,0.44627416523767044,-0.24722555753483708,3.906096549686869e-09,-0.1700260642168474
2013-03-16,0.09953421779734249,0.4604366876926587,0.44002909657473743,-0.24177251591469723,2.0647386001826915e-09,-0.16657724525645845
2013-03-17,0.09917322099966164,0.46607093383124837,0.4347558447644933,-0.24582903252596644,-4.0459680058915566e-10,-0.1691440086576299
2013-03-18,0.1120081418535702,0.45507781072697495,0.43291404844682824,-0.22971800181111976,1.0273732970185712e-09,-0.15890882666452422
2013-03-19,0.1110363121271454,0.46071577990255524,0.42824791191088923,-0.23418407144768585,3.940589846659014e-09,-0.16175705997315393
2013-03-20,0.11090856910796543,0.47038181161704307,0.4187096186821896,-0.24080576206268867,-5.928019188397724e-10,-0.16596451177648364
2013-03-21,0.101991893314242,0.47778188348974837,0.42022621940498456,-0.2518494663076866,-3.791025056623671e-09,-0.1729407451359748
2013-03-22,0.10824857361287955,0.47174389747730666,0.42000752496077093,-0.24352665494579886,-3.949042878285499e-09,-0.16768802567290453
2013-03-23,0.11188587547086193,0.4686838023320726,0.4194303197434606,-0.23899643314985056,-2.4536048778403502e-09,-0.16481669276184907
2013-03-24,0.10720113786408957,0.47534308178178236,0.4174557790074665,-0.24667115852365856,-1.3466616719712018e-09,-0.16967599975952985
2013-03-25,0.09663058867801608,0.4768302619302517,0.4265391460014299,-0.25483667926407627,-3.3903022668996304e-09,-0.17481899650168553
2013-03-26,0.0961255679789613,0.46831851679092595,0.43555590991310605,-0.24941358230390076,-5.3170066269058496e-09,-0.1714063986469072
2013-03-27,0.0958822294401772,0.46712333702162745,0.4369944327268453,-0.2487691270302546,-8.113500985467892e-10,-0.17100004606432728
2013-03-28,0.11112485107027993,0.467832564973137,0.42104258498740954,-0.2389354282062157,1.0308265347108115e-09,-0.16477796748356854
2013-03-29,0.11298040977375946,0.47029329764603267,0.41672629041096904,-0.23934467343065002,-2.1692387909491158e-09,-0.16503771983887727
2013-03-30,0.09727359178172787,0.48611434953632937,0.4166120550651626,-0.2606936270199913,-3.6167802152000696e-09,-0.178490882086473
2013-03-31,0.09319360008559154,0.4954354434628017,0.4113709518928604,-0.26978575482468925,-4.558746279758559e-09,-0.1841629301793435
2013-04-01,0.10143198082933483,0.48608207912540224,0.41248593795994554,-0.25785263871147257,-2.085317476428386e-09,-0.17671156155541579
2013-04-02,0.10450707511720493,0.47942488305434416,0.41606804085874943,-0.251258764090769,-9.69701430734696e-10,-0.17256889277376697
2013-04-03,0.10458676194014775,0.46771067743363615,0.4277025603707675,-0.2432753636313905,-2.5544866225567263e-10,-0.16752897847815662
2013-04-04,0.10037883925384698,0.45858736825308627,0.441033792921475,-0.23995038133650307,4.284081977138852e-10,-0.16542203893944785
2013-04-05,0.10316187111128643,0.4523289849981666,0.4445091476184981,-0.23383780464790785,3.727951052013921e-09,-0.1615365308870842
2013-04-06,0.11484261619459295,0.4419107239001563,0.44324666666133056,-0.2189155105795377,6.756079672868836e-09,-0.15198442068279072
2013-04-07,0.11722803600398547,0.44996144443750374,0.4328105288424662,-0.22273861041630297,9.283955339148445e-09,-0.1544407327119206
2013-04-08,0.11594532373760418,0.44796549360134774,0.4360891925011362,-0.22225720882586625,9.84008802928132e-09,-0.15413178042918307
2013-04-09,0.11194879466933853,0.4324243948768292,0.45562681776072295,-0.2144687092064237,7.306890621400207e-09,-0.1491194880715454
2013-04-10,0.12754400568881194,0.4197862684034875,0.45266973246421127,-0.19544798183545103,6.556510646227311e-09,-0.13676834086747247
2013-04-11,0.12549120094094948,0.4329986591424261,0.44151014518524917,-0.20572751152346863,5.2686246337904366e-09,-0.14346292313364284
2013-04-12,0.1284657744584338,0.4014469864751611,0.4700872412004641,-0.18249226162184112,2.134058927293311e-09,-0.12826469032500065
2013-04-13,0.1220232493164283,0.4041235775181225,0.47385317336235727,-0.18862415887696635,1.9690804540510674e-10,-0.13229869210652456
2013-04-14,0.12939857497279125,0.36559556779052527,0.5050058554219348,-0.15779124039907794,-1.8147486863053522e-09,-0.11184396083549974
2013-04-15,0.12936871031565317,0.36409229575523305,0.5065389907466514,-0.15680288039643137,-3.1824622987578217e-09,-0.11118116713098547
2013-04-16,0.12346350171736299,0.3909370041585394,0.48559949301183225,-0.1787904189142963,-1.112265391519824e-09,-0.12582125701137747
2013-04-17,0.1064814234471746,0.4159668888311301,0.4775516862209354,-0.20706027675382715,-1.5007599618747502e-09,-0.1443275168623792
2013-04-18,0.10663857312074722,0.41366403282753056,0.4796973932853767,-0.20540277300158877,-7.663454318512673e-10,-0.14325214189262336
2013-04-19,0.0953780456738812,0.4558137468674353,0.4488082090871674,-0.24145677320321549,1.6284840129783966e-09,-0.1663771691037983
2013-04-20,0.09499923979597424,0.4607880343390362,0.44421272683356483,-0.24507856259022695,9.685754416038918e-10,-0.16866966855000043
2013-04-21,0.09508529536426058,0.46676964058939896,0.43814506644649154,-0.24906921942998606,2.4001511860278766e-09,-0.17118928629536212
2013-04-22,0.10323227732841447,0.467899591342679,0.42886813533093243,-0.24431966075180941,4.002025813839505e-09,-0.16818975879557185
2013-04-23,0.10020400048898791,0.4727839733181255,0.4270120287473712,-0.24967563536866594,2.5544846205663163e-09,-0.17157158205437373
2013-04-24,0.10514952925699088,0.47424407054803197,0.42060640191393234,-0.24731595819358324,1.7189551989252574e-09,-0.17008313407919173
2013-04-25,0.10556493330214696,0.46567728235785444,0.4287577848349299,-0.24123805080269853,4.949312070064784e-10,-0.1662385471581176
2013-04-26,0.10433660046862693,0.47245748988219666,0.4232059092181069,-0.24665690752309916,-4.310694024885889e-10,-0.16966699943712849
2013-04-27,0.09905653730034818,0.46768929017441613,0.43325417058808463,-0.24700337395535707,-1.937151108066804e-09,-0.16988578655703201
2013-04-28,0.0932295293893132,0.48845301825553183,0.41831745139190124,-0.2650227085028439,-9.632536994906514e-10,-0.18119578785522217
2013-04-29,0.07200912765094203,0.5056986469615783,0.42229222169944214,-0.2911660882338857,-3.6880375488275447e-09,-0.19736774673034319
2013-04-30,0.08649625100993676,0.49328031672963074,0.4202234296181372,-0.2728699783787741,-2.642295274961947e-09,-0.18607928351967162
2013-05-01,0.08858187346852242,0.47266431431152994,0.4387538095989397,-0.25746788461125336,-2.6210079696540657e-09,-0.17647033190373773
2013-05-02,0.08332579121259698,0.4786769008689693,0.4379973067556108,-0.2651092922570782,-1.162822949717321e-09,-0.18124980851473382
2013-05-03,0.08792313681383208,0.47130101918642003,0.44077584543398446,-0.2569903659417665,1.434236506307578e-09,-0.1761708557104844
2013-05-04,0.09395372678924874,0.47941750901085983,0.42662876737969263,-0.25840418048853486,3.1798013060927987e-09,-0.17705725476542256
2013-05-05,0.09958805927141957,0.44555141108221413,0.45486053086817263,-0.23167290509669106,1.2218064330579124e-09,-0.16015660640626206
2013-05-06,0.10869431292305558,0.45171851591184914,0.4395871754948582,-0.22968728938350672,4.329762983209718e-09,-0.15888921019378732
2013-05-07,0.102563692764379,0.47512266422865823,0.422313646950892,-0.24966141502173028,3.943929175459317e-09,-0.17156261889620428
2013-05-08,0.09401692746140587,0.48285925544643155,0.42312382108398844,-0.26069469105839876,3.991825750863832e-09,-0.17849154703495218
2013-05-09,0.09889936408493659,0.47723136626560947,0.42386927223631315,-0.2535713413957926,2.586859167970371e-09,-0.17402385035483037
2013-05-10,0.09437809220581705,0.47576930758521135,0.42985260339719905,-0.25564404821148035,3.188227454733665e-09,-0.17532600335542314
2013-05-11,0.09215553140201198,0.4811418942559421,0.4267025785467454,-0.26079235564078773,4.2046994686438375e-09,-0.17855265525913566
2013-05-12,0.09013580483517468,0.5154172557379517,0.3944469449349812,-0.28544341643239984,5.508107732517438e-09,-0.19385151864052208
2013-05-13,0.08499960344816948,0.5016921826877764,0.41330821807895385,-0.2796024766838248,4.214899753661943e-09,-0.1902489560941818
2013-05-14,0.09189865172441507,0.4511595627186553,0.4569417876856668,-0.24066214670637368,2.1287371842584156e-09,-0.1658734537802411
2013-05-15,0.09975296399423046,0.4661981573062283,0.43404888163719857,-0.24552277753372478,2.937657224270607e-09,-0.16895046611715236
2013-05-16,0.09946072861552231,0.46463629551764046,0.4359029805447374,-0.2446635847958672,4.67790027841018e-09,-0.1684072771058316
2013-05-17,0.10203210491687051,0.47374246126306907,0.42422543542725705,-0.24908683059163228,1.6071965967386735e-09,-0.17120039094460138
2013-05-18,0.11297369685556198,0.45324310766266923,0.43378319584897584,-0.22782663021987634,3.672071535057697e-10,-0.1577000521215146
2013-05-19,0.11839687562946753,0.4261883065477013,0.4554148151193346,-0.2059188393048924,-2.703496541402598e-09,-0.1435870897095448
2013-05-20,0.12221237114497584,0.41581396416894023,0.46197366212095536,-0.19636292544444192,-2.5651285573006404e-09,-0.13736607729309824
2013-05-21,0.1121030598080583,0.4414479831073965,0.44644895711115434,-0.22045177551020362,2.6609159320046953e-11,-0.15297221271398143
2013-05-22,0.11385297635304067,0.44022262903196463,0.4459243934175798,-0.21844428546728845,-1.1974148346702042e-09,-0.1516812289300038
2013-05-23,0.10507761575813797,0.47083504055227554,0.4240873420877116,-0.24505733405937985,-1.6018748562669772e-09,-0.16865624773927212
2013-05-24,0.0998273838683962,0.4797627728113106,0.4204098420057978,-0.254657615549903,-1.3144954022805423e-09,-0.17470651204559928
2013-05-25,0.09168259515826183,0.5024470660143664,0.405870336741209,-0.27557378171585867,-2.0861628002410986e-09,-0.18775606574457293
2013-05-26,0.0783187230463538,0.5293889831698366,0.39229229360818857,-0.3030108420633947,-1.7562107325496162e-10,-0.20460377726566192
2013-05-27,0.07885336632175097,0.5382067618252976,0.3829398722095148,-0.3086630743231421,3.565634453725401e-10,-0.208037000815686
2013-05-28,0.08369436294904767,0.5630545031758291,0.353251132177455,-0.322335627413891,-1.6976682296587468e-09,-0.21628949721707946
2013-05-29,0.08093362516058335,0.5673201201749699,0.35174625416951516,-0.32714445036537737,-4.949316513406454e-10,-0.21917451386383346
2013-05-30,0.09008922184684438,0.5544091083002942,0.35550166796360694,-0.3120544421826778,-1.8892544213583014e-09,-0.21009085912201986
2013-05-31,0.0915216327671493,0.5293174474260637,0.37916091889142983,-0.29396261662071005,-9.153571238510983e-10,-0.19908123788993293
2013-06-01,0.10284840586462185,0.5015112210544093,0.39564037254878454,-0.26735644999174046,-5.321842967726542e-10,-0.1826507580016805
2013-06-02,0.10669052277292516,0.4946469889102238,0.39866248895015033,-0.2600940490789101,6.332991906658759e-10,-0.17811564198579677
2013-06-03,0.10199491913829524,0.5099916351693017,0.38801344579883984,-0.2736935998982757,1.0643685932054443e-10,-0.18659037413404822
2013-06-04,0.09250016944216823,0.5105288781332119,0.39697095349431033,-0.2805108102405294,1.0696905577808126e-09,-0.19081010587073965
2013-06-05,0.09258725465940569,0.5059563474836094,0.40145639872976707,-0.27734358633397216,8.727820684583542e-10,-0.18885200612331166
2013-06-06,0.09308364788336407,0.49832150995731356,0.4085948450863361,-0.27181994286506056,2.927013738209341e-09,-0.18542729042645734
2013-06-07,0.09335065323859447,0.4739153151426997,0.4327340335505349,-0.25508398037635327,1.9318291392337018e-09,-0.17497432362112453
2013-06-08,0.07840347387960969,0.4815786244986313,0.44001790282981734,-0.27041937659359716,1.208058319316077e-09,-0.18455694254517052
2013-06-09,0.08636402526604268,0.47073476211833104,0.44290121267948834,-0.2576632869734095,6.386202677584415e-11,-0.17659285091646781
2013-06-10,0.08590873720922633,0.44340377554297444,0.4706874866570745,-0.23946785527438255,-5.907246915594696e-10,-0.16511589060699405
2013-06-11,0.09669576162206266,0.3996054294918264,0.5036988085508346,-0.20263026039066526,-3.352762512627561e-10,-0.1414506857378124
2013-06-12,0.088765680295016,0.3944477236058031,0.5167865964344569,-0.20449772406735944,3.352760291057411e-10,-0.14266444908743847
2013-06-13,0.08589154630389409,0.3901762698262575,0.5239321820136337,-0.2035564496150435,-1.8562147391950947e-09,-0.14205285520731548
2013-06-14,0.0951906574998671,0.4133131480687076,0.49149619250602666,-0.21288199574981648,-1.925398731194635e-09,-0.14809515772054072
2013-06-15,0.09568660844671754,0.4135541743989147,0.4907592159420961,-0.2127101147603852,-1.2122716171590333e-09,-0.14798413157044066
2013-06-16,0.08585617187322067,0.4292911974491463,0.48485262761335995,-0.229964804236226,-3.0642730622129925e-09,-0.1590664461661826
