Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2013-04-24,0.10380348846316334,0.4959326803684235,0.4002638295292854,-0.2629236985219621,-1.6391278348071305e-09,-0.17988524549975193
2013-04-25,0.11215100836008783,0.4149561217799782,0.472892861738801,-0.20255984026834906,-8.121132910268726e-09,-0.1414048869174387
2013-04-26,0.07301234096288677,0.5394346004724503,0.3875530529022217,-0.31349058305072847,-5.662441198639456e-09,-0.21095923224138824
2013-04-27,0.059021242968738036,0.4506838744133711,0.4902948731929064,-0.2626072589414342,-9.424984614987004e-09,-0.17968751588547693
2013-04-28,0.07317157864570614,0.5694078738242387,0.35742056131362915,-0.3338919623995616,1.3783573964906705e-08,-0.2232073774869996
2013-04-29,0.03520875059068198,0.5368081812560558,0.4279830554127693,-0.3375690908964096,-1.2740492964072315e-08,-0.22539766486475643
2013-04-30,0.1491053470782935,0.44573888499289743,0.4051557732373476,-0.19840397323324427,5.308538483582253e-09,-0.13869817613795865
2013-05-01,0.11840284567326302,0.3516206634417176,0.5299764893949032,-0.1557928919407161,-1.4901162537217518e-09,-0.11050340752110088
2013-05-02,0.07535843256860968,0.45704422768205405,0.46759734183549884,-0.25584366349679677,2.086162573844419e-09,-0.17545131516247237
2013-05-03,0.10519376017153258,0.4878034286946058,0.40700282365083695,-0.25646973709226434,1.25169753777854e-08,-0.17584423446898678
2013-05-04,0.10123537279665466,0.5074993031844497,0.39126532681286336,-0.27251673458870507,2.7939677199433077e-09,-0.18585999563721978
2013-05-05,0.11261190602090204,0.3323451883237188,0.5550429057329893,-0.14675165982067073,7.761014053340991e-11,-0.1044153576828617
2013-05-06,0.0989525261521339,0.5799779150635004,0.3210695677995682,-0.3234749830266684,9.01520232176878e-09,-0.21697386355452397
2013-05-07,0.1061910059675574,0.6095679232105613,0.2842410734295845,-0.3387882846715583,2.6077031611143608e-09,-0.22612271650530413
2013-05-08,0.05857548855245108,0.40577680196613064,0.5356477083265782,-0.23250937707635955,-1.154840113094108e-09,-0.16069001624664692
2013-05-09,0.10953548893332476,0.41764900341629985,0.4728154999017715,-0.20613584869680923,-7.748603899671025e-09,-0.14372790333646446
2013-05-10,0.07354485701769586,0.47756901793181894,0.44888614177703856,-0.2709958151364654,1.6726553335732336e-08,-0.18491525188774216
2013-05-11,0.08567744717001911,0.5451074098795652,0.3692151528596878,-0.30871534381756427,9.909272020466877e-09,-0.20806868933721212
2013-05-12,0.09847382005304092,0.5722727186977863,0.32925347045063974,-0.31853214426713794,9.201466879404237e-09,-0.2140011920443492
2013-05-13,0.06299911644309754,0.48390240371227267,0.4530984798073769,-0.28246540900371847,-3.725286745817624e-11,-0.19201647945188038
2013-05-14,0.15448434390127652,0.2558395834267139,0.5896760606765747,-0.06759588648106274,-1.1995434939574004e-08,-0.04945473496537112
2013-05-15,0.11355567444115872,0.5110469640791416,0.3753973659873009,-0.2665614344558714,4.507601171043624e-09,-0.182155356899528
2013-05-16,0.10748984128236767,0.40671597089618444,0.4857941922545433,-0.20014958389163967,4.433095436461726e-09,-0.13983600938350715
2013-05-17,0.09154449112713331,0.5413121781498194,0.3671433259546757,-0.3021224340196451,-4.768371708863129e-09,-0.20406299219241242
2013-05-18,0.16226859074085948,0.40161193467676637,0.4361194758117199,-0.15990206727838832,1.2293457355642968e-09,-0.11325798611178683
2013-05-19,0.13643607147037978,0.3828891108930111,0.4806748053431511,-0.1646731441111814,-1.2293458104897793e-08,-0.11644661424198488
2013-05-20,0.08970758505165573,0.41128200706094503,0.4990104088187218,-0.21520974295428288,9.313225741817976e-10,-0.14959750422041185
2013-05-21,0.0837191645428538,0.4352777159959078,0.4810031256079674,-0.2354541420430747,6.146728884753178e-09,-0.1625655032264286
2013-05-22,0.12580509025603528,0.5024694855511188,0.3717254201322794,-0.2524417176757999,-4.060566557912566e-09,-0.1733134265082601
2013-05-23,0.04606231711804863,0.6210028515383601,0.33293483294546605,-0.38809249608925706,1.601874853700974e-09,-0.2549663475565107
2013-05-24,0.05479286789894099,0.6038063039630651,0.34140082538127897,-0.370179037217771,-2.7567148601886917e-09,-0.24459368372878942
2013-05-25,0.10525506976991887,0.5604019870981574,0.33434293895959855,-0.3057920593468113,-4.172325271767364e-09,-0.20629470662324456
2013-05-26,0.042888966687023605,0.5714825309813023,0.38562850341200827,-0.3561119719523083,1.080334043861847e-09,-0.23636303880503529
2013-05-27,0.09345008797943587,0.4730064576491714,0.4335434590280056,-0.25440082091177146,4.656612862235371e-09,-0.17454517490911714
2013-05-28,0.11760614093393083,0.6092119054496288,0.2731819453835487,-0.330718934169353,-8.23289173559963e-09,-0.2213131328873177
2013-05-29,0.1064799257367849,0.5323288045451045,0.3611912740767002,-0.2858294703190766,4.3585894798296724e-09,-0.19408914112482378
2013-05-30,0.11015149392187591,0.5306257684156299,0.3592227295041084,-0.2821736642778734,-8.158385778029436e-09,-0.19183651476372598
2013-05-31,0.06481974434107539,0.4281646778434515,0.5070155818760395,-0.2434249008249903,4.0605663193797605e-09,-0.16762362601438907
2013-06-01,0.1845424814522266,0.3657584024965763,0.4496991145610809,-0.1209578745867919,-1.4901161426994491e-09,-0.08683757816629734
2013-06-02,0.0697837850451469,0.523432905972004,0.40678331822156905,-0.304770080855444,9.238719968562846e-09,-0.2056737190200837
2013-06-03,0.06058086253702635,0.5804189814627171,0.35900015696883203,-0.35009116682223124,9.685754416038918e-10,-0.23281714719669133
2013-06-04,0.05114289306104178,0.6129726061969996,0.3358844992518425,-0.3790265018164603,-1.4901161426994491e-09,-0.2497318568289557
2013-06-05,0.1070895222574472,0.5003210899978876,0.3925893907248974,-0.2636714262433698,2.9802320566929557e-09,-0.1803523061224217
2013-06-06,0.11362624648958441,0.4771819057315588,0.40919185400009156,-0.24356747711834448,6.2212348412520045e-09,-0.16771385920533177
2013-06-07,0.06668878182768817,0.2573213141411543,0.6759899011254311,-0.1272598257166443,-2.905726441462808e-09,-0.09116109391207305
2013-06-08,0.07991222593933339,0.4194015679880977,0.500686199516058,-0.2272998231565422,-6.55651091125975e-09,-0.1573630995822486
2013-06-09,0.12550764475017784,0.4475258693099022,0.4269664871692658,-0.2155090551490448,1.2293457355642968e-09,-0.14979051316483427
2013-06-10,0.057393846139311734,0.3891020754352212,0.5535040748119354,-0.22204667309393994,-3.613531702618273e-09,-0.1539966336582388
2013-06-11,0.12665206395089623,0.3063841838389635,0.5669637525081634,-0.11996508081695184,2.9802316166005485e-10,-0.08615474028082337
2013-06-12,0.05157895296812052,0.4642171487957239,0.48420390591025353,-0.2768469077699759,7.674097772222834e-09,-0.18854456906797457
2013-06-13,0.09350730855173117,0.4472817292747398,0.45921095305432874,-0.23695209007712587,-9.119200325371336e-09,-0.1635181236014971
2013-06-14,0.1317825601994991,0.419279461838305,0.4489379745721817,-0.1922545941358444,-3.390014275046066e-09,-0.1346792069186007
2013-06-15,0.08338388256728643,0.4210887522995472,0.4955273635685444,-0.2260948244540968,-1.5646219887505142e-09,-0.1565919203680446
2013-06-16,0.0566945887356996,0.5576850306615233,0.3856203688681126,-0.33715143660933206,-1.173466464223297e-08,-0.2251491532890102
2013-06-17,0.09173693358898159,0.4272297999635339,0.48103325098752975,-0.2246013555989106,-1.545995499134881e-08,-0.15563526753091828
2013-06-18,0.0930614065378904,0.46501182224601506,0.44192677542567255,-0.24924936682987947,4.209578010638121e-09,-0.17130287037229208
2013-06-19,0.060207336172461455,0.5392803911119699,0.4005122858285904,-0.32213922411967333,1.3113021693555995e-08,-0.21617147173308293
2013-06-20,0.07189164988696571,0.5431298527121544,0.38497850552201274,-0.31678158551437274,8.121132844315926e-09,-0.2129460824777829
2013-06-21,0.12117398828268046,0.5313212757185102,0.34750473909080026,-0.2751544765133168,3.0919908807706953e-09,-0.18749622574880553
2013-06-22,0.1058708222955465,0.3923699286952614,0.501759252846241,-0.19158325273687818,3.837048893472889e-09,-0.134239439139904
2013-06-23,0.0607159604132175,0.5247488578408956,0.41453518614172935,-0.3118584228195911,4.395842347124091e-09,-0.20997227050369327
2013-06-24,0.06574504800140853,0.5339331238344311,0.40032182961702345,-0.3146970671104745,1.4528631620540356e-09,-0.21168810968533047
2013-06-25,0.06954303480684752,0.43695037707686424,0.4935065856575966,-0.24617395181552953,-2.458691697707072e-09,-0.1693619384832732
2013-06-26,0.05690385296940799,0.43056688632816076,0.5125292594730854,-0.25040902067152093,-1.229345959120193e-09,-0.17203371701419656
2013-06-27,0.07970155447721476,0.3938604859635234,0.5264379745721817,-0.21020994836680923,1.5012919683526224e-08,-0.14636771010433902
2013-06-28,0.07693273026496167,0.5094283012673259,0.4136389726400375,-0.2903531800946385,4.1723251433367635e-09,-0.1968690693629993
2013-06-29,0.05402160026133055,0.5535185256227851,0.3924598677456379,-0.33612728179509443,-6.370246461746138e-09,-0.2245394761065782
2013-06-30,0.11044635381549593,0.5010258507728577,0.3885277818143368,-0.26187268384223517,-1.3597309704033862e-08,-0.17922835034958018
2013-07-01,0.07802095975726839,0.4889428250491619,0.43303621143102644,-0.2756807170303723,-3.7625432840200645e-09,-0.18782232124085163
2013-07-02,0.07482799127697941,0.5312165695056319,0.393955440223217,-0.30663938954993125,1.0058283090245979e-09,-0.2068092549237448
2013-07-03,0.04172856442630288,0.5341914804279804,0.4240799729526043,-0.331306161932357,1.7806887361523918e-08,-0.22166399113358737
2013-07-04,0.07978595618158575,0.38257891476154327,0.5376351302862168,-0.20255165300501293,1.2293457355642968e-09,-0.1413995611562675
2013-07-05,0.10691415213048455,0.475996408611536,0.41708944976329804,-0.24730764171939043,1.0505318559836385e-08,-0.1700778831358727
2013-07-06,0.11180783800780769,0.527502098120749,0.3606900683045387,-0.2789238698835855,4.433095436461726e-09,-0.1898295080683321
2013-07-07,0.08474637269973752,0.4093157309666276,0.5059378983080387,-0.21722979431041062,1.974403749654269e-09,-0.1508993690267013
2013-07-08,0.059876493550837,0.4526637192070484,0.4874597826600075,-0.26337002627480005,-4.5821071486602804e-09,-0.18016406802444407
2013-07-09,0.07381386267021293,0.5011181823909283,0.4250679628551006,-0.2868197867761677,7.916241852898125e-09,-0.1946984206644249
2013-07-10,0.08015814691781994,0.47779057431966065,0.44205127611756323,-0.2666572088936817,-2.6449561464921003e-09,-0.18221505169472496
2013-07-11,0.12412211187183851,0.49090094074606894,0.3849769565463066,-0.24574857271870607,9.164214012288842e-09,-0.16909316374401517
2013-07-12,0.12364504516124722,0.26437462545931334,0.6119803494215011,-0.09388862843380616,2.0042061587119413e-08,-0.06804942651431412
2013-07-13,0.07480018828064199,0.512256592027843,0.4129432202875614,-0.29373142281516657,5.960463232312919e-10,-0.19893969968737668
2013-07-14,0.08082726966589686,0.43762380100786685,0.48154893413186073,-0.2389954888713771,4.805624331360309e-09,-0.16481609262035013
2013-07-15,0.09304758984595533,0.35199196431785823,0.5549604371190071,-0.17306022093821022,-8.717179349718163e-09,-0.12202690552819084
2013-07-16,0.06932516232132907,0.5349472466111184,0.39572758436203004,-0.3129439421579769,-6.705522604122383e-09,-0.2106287983572952
2013-07-17,0.1201062439382076,0.46097798220813274,0.41891576394438745,-0.22823342524943319,-9.909272229682852e-09,-0.15796016410225278
2013-07-18,0.10292553819715973,0.6240340265259147,0.2730404260754585,-0.35096436343630255,-9.201467186115837e-09,-0.23333227198663598
2013-07-19,0.1355157536268234,0.45747084487229583,0.40701341584324835,-0.21546647483118087,1.4342367412999855e-08,-0.14976305673294021
2013-07-20,0.10413794755935665,0.4965585395693779,0.3993035202473401,-0.2631213437579065,7.37607461276102e-09,-0.18000872416923164
2013-07-21,0.0990138971805572,0.5141553323343396,0.3868307738006115,-0.27854811503995175,3.315508306844101e-09,-0.18959717290239797
2013-07-22,0.14758724760264155,0.44603721223771564,0.40637553386390207,-0.199626955403125,-6.295740837381632e-09,-0.13949548771113518
2013-07-23,0.07077827446162697,0.5565306249260903,0.3726910945773125,-0.32671029058350043,-6.0349703194823025e-09,-0.21891441594394312
2013-07-24,0.07239956639707085,0.5976168797910213,0.32998355343937874,-0.3537894948244114,-3.7252911873342235e-10,-0.2349968880890385
2013-07-25,0.08872627682983872,0.498429725728929,0.41284400776028635,-0.27485295377259783,1.0319054002443791e-08,-0.1873093298173556
2013-07-26,0.06126337371766561,0.4797872043401003,0.4589494216442108,-0.28084743546479146,-2.9802327277117516e-10,-0.19101798086643695
2013-07-27,0.04625857595354314,0.6324672616273165,0.3212741670012474,-0.3958968965690715,4.582106905619971e-09,-0.259447769059004
2013-07-28,0.053330424241721595,0.5439982661232352,0.40267130330204964,-0.330076432045031,-6.332993483029736e-09,-0.2209290908930419
2013-07-29,0.0560960944741964,0.44672797493636607,0.49717592895030976,-0.2619082073544214,-1.6391277237848278e-09,-0.17925055908507637
2013-07-30,0.08794014375656839,0.516062071993947,0.3959977663308382,-0.287376170924225,-1.7918646505022536e-08,-0.19504055826936018
2013-07-31,0.1238831369206309,0.3665460139513016,0.5095708520710468,-0.16212946423496202,2.942979189345802e-09,-0.11474789809917052
2013-08-01,0.16242992930114267,0.4915841631963849,0.3459858997166157,-0.22032309991053092,-7.785856656395556e-09,-0.15288951615408064
2013-08-02,0.06551203202456231,0.5770264165103436,0.35746155336499214,-0.34437305386393596,1.899898014883633e-09,-0.2294366122391005
2013-08-03,0.048309471793472725,0.4962258818373084,0.455464645922184,-0.30085998989522317,-4.4703485367891814e-10,-0.203293983299206
2013-08-04,0.10847442351281639,0.3788230990990996,0.5127024763077498,-0.1807227268648289,-1.0803342670735739e-09,-0.12709745624695223
2013-08-05,0.07026582084596153,0.6099730676412582,0.31976110726594925,-0.3637636773754849,-4.246830895973663e-09,-0.24084940628883023
2013-08-06,0.05525323305279011,0.5229990261793137,0.42174775019288063,-0.31439485761259084,9.424984304112067e-09,-0.21150558757193805
2013-08-07,0.1031718392670154,0.5324312989041209,0.3643968664109707,-0.28815033103962073,4.582106905619971e-09,-0.19551639790936903
2013-08-08,0.08646688107401128,0.4109287803247571,0.5026043349504471,-0.21715730718891332,-3.6507845702110634e-09,-0.15085268407180874
2013-08-09,0.15461680782958862,0.4634431445784867,0.3819400519132614,-0.20661614066663397,4.321336612533867e-09,-0.14403948158022728
2013-08-10,0.06611637935042376,0.551378800868988,0.38250483103096483,-0.3263748848685148,1.1250376567015221e-08,-0.21871342655243575
2013-08-11,0.14104338120669122,0.3849396101757883,0.47401701599359514,-0.1629571415238319,7.37607461276102e-09,-0.11530095811404206
2013-08-12,0.15046475585550068,0.4063284345716238,0.44320681840181353,-0.17099119064414206,8.828937986143232e-09,-0.12065323649071691
2013-08-13,0.08725911706686017,0.46038084469735624,0.45236003458499907,-0.25004247206422187,-3.6507845702110634e-09,-0.17180276881081102
2013-08-14,0.08651194036006922,0.4606873465701938,0.4528007273375988,-0.25075599149913436,1.4267861679150702e-08,-0.17225227697430467
2013-08-15,0.049064501784741844,0.546845168992877,0.40409032128751277,-0.3349506020023527,-7.934868349441377e-09,-0.22383849880527928
2013-08-16,0.048169524446129756,0.5020241359621287,0.44980633720755575,-0.3049102831257991,-2.3841857405670905e-09,-0.20575893635422537
2013-08-17,0.05540859766304489,0.4969223412126303,0.44766905456781386,-0.29649563945536545,-6.55651091125975e-09,-0.20063056201496687
2013-08-18,0.04947078205645079,0.544222015812993,0.40630720540881154,-0.3328741575422044,3.2782554395094366e-09,-0.22260019308628487
2013-08-19,0.055299539044499364,0.5993387182429433,0.34536174550652504,-0.3667490296957337,2.7939677199433077e-09,-0.24259372993686723
2013-08-20,0.10829469602555034,0.4962486974149942,0.3954565930366516,-0.2600923792084357,-1.3522803968108596e-08,-0.17811459826099685
2013-08-21,0.07674515958875414,0.4846078610792756,0.4386469754576683,-0.2736025742008329,-3.8743019978415565e-09,-0.18653390304310502
2013-08-22,0.07053276654332871,0.6304456099867821,0.2990216116607189,-0.3777023053404336,-1.1809170378025009e-08,-0.24896471129314124
2013-08-23,0.08380486525595185,0.5506885743886233,0.3655065370351076,-0.3138058461063731,-2.3320317504763048e-08,-0.2111497512779119
2013-08-24,0.11749166853725905,0.4602074620127678,0.4223008704185486,-0.22947896208372878,9.685754416038918e-10,-0.15875614049875164
2013-08-25,0.08389431450515981,0.5431438660249114,0.3729618199914694,-0.3085921833155439,5.215405883579605e-10,-0.20799401955482955
2013-08-26,0.0762049357965588,0.5189981577172875,0.40479691594839096,-0.29736756357682875,9.462237171217748e-09,-0.20116327688242053
2013-08-27,0.08680197760462756,0.40295258101075887,0.5102454409748316,-0.21155254747915234,-4.0978198620547637e-10,-0.14723607140626638
